id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
518,shaves,stubble,nicely,This stubble shaves nicely.,-0.481689453125,-1.0908203125,patient,agent,0.609130859375,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-0.406494140625,-1.234375,patient,agent,0.827880859375,patient
520,shaves,barber,nicely,This barber shaves nicely.,-0.499755859375,-1.046875,agent,agent,0.547119140625,patient
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-0.5654296875,-0.9404296875,agent,agent,0.375,patient
522,shaves,beard,smoothly,This beard shaves smoothly.,-0.541015625,-0.994140625,patient,agent,0.453125,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-0.47216796875,-1.0966796875,patient,agent,0.62451171875,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-0.39208984375,-1.2509765625,patient,agent,0.85888671875,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-0.455810546875,-1.1123046875,agent,agent,0.656494140625,patient
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-0.51708984375,-1.0009765625,agent,agent,0.48388671875,patient
527,packs,crate,well,This crate packs well.,-0.5185546875,-1.0498046875,patient,agent,0.53125,patient
528,packs,lunchbox,well,This lunchbox packs well.,-0.455810546875,-1.1435546875,patient,agent,0.687744140625,patient
529,packs,basket,well,This basket packs well.,-0.433837890625,-1.18359375,patient,agent,0.749755859375,patient
530,packs,container,well,This container packs well.,-0.4169921875,-1.1982421875,patient,agent,0.78125,patient
531,packs,coat,well,This coat packs well.,-0.38720703125,-1.2783203125,patient,agent,0.89111328125,patient
532,packs,jacket,well,This jacket packs well.,-0.32470703125,-1.43359375,patient,agent,1.10888671875,patient
533,packs,bag,well,This bag packs well.,-0.43798828125,-1.171875,patient,agent,0.73388671875,patient
534,packs,duffle,well,This duffle packs well.,-0.53271484375,-0.98583984375,patient,agent,0.453125,patient
535,packs,food,well,This food packs well.,-0.61279296875,-0.90966796875,patient,agent,0.296875,patient
536,packs,suitcase,well,This suitcase packs well.,-0.435546875,-1.169921875,patient,agent,0.734375,patient
537,packs,tent,well,This tent packs well.,-0.60107421875,-0.92919921875,patient,agent,0.328125,patient
538,packs,backpack,well,This backpack packs well.,-0.484130859375,-1.09375,patient,agent,0.609619140625,patient
539,packs,mover,well,This mover packs well.,-0.63720703125,-0.85595703125,agent,agent,0.21875,patient
540,packs,traveller,well,This traveller packs well.,-0.431640625,-1.150390625,agent,agent,0.71875,patient
541,packs,clerk,well,This clerk packs well.,-0.45703125,-1.11328125,agent,agent,0.65625,patient
542,packs,worker,well,This worker packs well.,-0.370849609375,-1.26171875,agent,agent,0.890869140625,patient
543,packs,backpacker,well,This backpacker packs well.,-0.48681640625,-1.0654296875,agent,agent,0.57861328125,patient
544,packs,roadtripper,well,This roadtripper packs well.,-0.498291015625,-1.060546875,agent,agent,0.562255859375,patient
545,packs,hiker,well,This hiker packs well.,-0.55908203125,-0.94970703125,agent,agent,0.390625,patient
546,packs,camper,well,This camper packs well.,-0.55859375,-0.96484375,agent,agent,0.40625,patient
547,packs,crate,easily,This crate packs easily.,-0.44580078125,-1.1650390625,patient,agent,0.71923828125,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-0.370849609375,-1.30859375,patient,agent,0.937744140625,patient
549,packs,basket,easily,This basket packs easily.,-0.36181640625,-1.330078125,patient,agent,0.96826171875,patient
550,packs,container,easily,This container packs easily.,-0.361328125,-1.314453125,patient,agent,0.953125,patient
551,packs,coat,easily,This coat packs easily.,-0.338134765625,-1.384765625,patient,agent,1.046630859375,patient
552,packs,jacket,easily,This jacket packs easily.,-0.26806640625,-1.595703125,patient,agent,1.32763671875,agent
553,packs,bag,easily,This bag packs easily.,-0.370361328125,-1.3076171875,patient,agent,0.937255859375,patient
554,packs,duffle,easily,This duffle packs easily.,-0.46533203125,-1.08984375,patient,agent,0.62451171875,patient
555,packs,food,easily,This food packs easily.,-0.5234375,-1.0234375,patient,agent,0.5,patient
556,packs,suitcase,easily,This suitcase packs easily.,-0.355712890625,-1.33984375,patient,agent,0.984130859375,patient
557,packs,tent,easily,This tent packs easily.,-0.50927734375,-1.056640625,patient,agent,0.54736328125,patient
558,packs,backpack,easily,This backpack packs easily.,-0.40576171875,-1.2333984375,patient,agent,0.82763671875,patient
559,packs,mover,easily,This mover packs easily.,-0.51171875,-1.02734375,agent,agent,0.515625,patient
560,packs,traveller,easily,This traveller packs easily.,-0.381591796875,-1.2568359375,agent,agent,0.875244140625,patient
561,packs,clerk,easily,This clerk packs easily.,-0.388916015625,-1.248046875,agent,agent,0.859130859375,patient
562,packs,worker,easily,This worker packs easily.,-0.30908203125,-1.41796875,agent,agent,1.10888671875,patient
563,packs,backpacker,easily,This backpacker packs easily.,-0.409912109375,-1.20703125,agent,agent,0.797119140625,patient
564,packs,roadtripper,easily,This roadtripper packs easily.,-0.451904296875,-1.1396484375,agent,agent,0.687744140625,patient
565,packs,hiker,easily,This hiker packs easily.,-0.461181640625,-1.1015625,agent,agent,0.640380859375,patient
566,packs,camper,easily,This camper packs easily.,-0.444091796875,-1.1474609375,agent,agent,0.703369140625,patient
567,stitches,silk,easily,This silk stitches easily.,-0.37939453125,-1.2705078125,patient,agent,0.89111328125,patient
568,stitches,quilt,easily,This quilt stitches easily.,-0.42724609375,-1.1611328125,patient,agent,0.73388671875,patient
569,stitches,cotton,easily,This cotton stitches easily.,-0.329833984375,-1.376953125,patient,agent,1.047119140625,patient
570,stitches,cut,easily,This cut stitches easily.,-0.4228515625,-1.1728515625,patient,agent,0.75,patient
571,stitches,cloth,easily,This cloth stitches easily.,-0.33349609375,-1.380859375,patient,agent,1.04736328125,patient
572,stitches,fabric,easily,This fabric stitches easily.,-0.31982421875,-1.4140625,patient,agent,1.09423828125,patient
573,stitches,wound,easily,This wound stitches easily.,-0.404541015625,-1.185546875,patient,agent,0.781005859375,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-0.38623046875,-1.1982421875,agent,agent,0.81201171875,patient
575,stitches,tailor,easily,This tailor stitches easily.,-0.316162109375,-1.39453125,agent,agent,1.078369140625,patient
576,stitches,machine,easily,This machine stitches easily.,-0.407470703125,-1.2041015625,agent,agent,0.796630859375,patient
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-0.3603515625,-1.2822265625,agent,agent,0.921875,patient
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-0.296630859375,-1.453125,agent,agent,1.156494140625,agent
579,stitches,silk,smoothly,This silk stitches smoothly.,-0.470703125,-1.111328125,patient,agent,0.640625,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-0.51806640625,-1.0185546875,patient,agent,0.50048828125,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-0.400634765625,-1.228515625,patient,agent,0.827880859375,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-0.4970703125,-1.0595703125,patient,agent,0.5625,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-0.400634765625,-1.244140625,patient,agent,0.843505859375,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-0.4052734375,-1.2333984375,patient,agent,0.828125,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-0.5380859375,-0.9599609375,patient,agent,0.421875,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-0.45703125,-1.06640625,agent,agent,0.609375,patient
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-0.37353515625,-1.263671875,agent,agent,0.89013671875,patient
588,stitches,machine,smoothly,This machine stitches smoothly.,-0.499755859375,-1.0625,agent,agent,0.562744140625,patient
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-0.4189453125,-1.1689453125,agent,agent,0.75,patient
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-0.3466796875,-1.3310546875,agent,agent,0.984375,patient
591,stitches,silk,nicely,This silk stitches nicely.,-0.459228515625,-1.146484375,patient,agent,0.687255859375,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-0.50439453125,-1.0517578125,patient,agent,0.54736328125,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-0.3798828125,-1.2861328125,patient,agent,0.90625,patient
594,stitches,cut,nicely,This cut stitches nicely.,-0.495361328125,-1.0732421875,patient,agent,0.577880859375,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-0.3798828125,-1.3017578125,patient,agent,0.921875,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-0.384033203125,-1.2900390625,patient,agent,0.906005859375,patient
597,stitches,wound,nicely,This wound stitches nicely.,-0.50341796875,-1.0185546875,patient,agent,0.51513671875,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-0.46337890625,-1.0576171875,agent,agent,0.59423828125,patient
599,stitches,tailor,nicely,This tailor stitches nicely.,-0.380859375,-1.255859375,agent,agent,0.875,patient
600,stitches,machine,nicely,This machine stitches nicely.,-0.4912109375,-1.0849609375,agent,agent,0.59375,patient
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-0.425537109375,-1.16015625,agent,agent,0.734619140625,patient
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-0.357666015625,-1.310546875,agent,agent,0.952880859375,patient
603,stitches,silk,poorly,This silk stitches poorly.,-0.480224609375,-1.08984375,patient,agent,0.609619140625,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-0.54931640625,-0.97119140625,patient,agent,0.421875,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-0.399169921875,-1.2275390625,patient,agent,0.828369140625,patient
606,stitches,cut,poorly,This cut stitches poorly.,-0.56298828125,-0.95361328125,patient,agent,0.390625,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-0.4228515625,-1.1884765625,patient,agent,0.765625,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-0.388916015625,-1.263671875,patient,agent,0.874755859375,patient
609,stitches,wound,poorly,This wound stitches poorly.,-0.59814453125,-0.87939453125,patient,agent,0.28125,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-0.546875,-0.921875,agent,agent,0.375,patient
611,stitches,tailor,poorly,This tailor stitches poorly.,-0.4541015625,-1.0947265625,agent,agent,0.640625,patient
612,stitches,machine,poorly,This machine stitches poorly.,-0.54638671875,-0.98388671875,agent,agent,0.4375,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-0.51513671875,-0.99951171875,agent,agent,0.484375,patient
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-0.423095703125,-1.1572265625,agent,agent,0.734130859375,patient
615,embroiders,cushion,well,This cushion embroiders well.,-0.5654296875,-0.9404296875,patient,agent,0.375,patient
616,embroiders,thread,well,This thread embroiders well.,-0.3955078125,-1.2236328125,patient,agent,0.828125,patient
617,embroiders,cloth,well,This cloth embroiders well.,-0.422119140625,-1.1875,patient,agent,0.765380859375,patient
618,embroiders,fabric,well,This fabric embroiders well.,-0.43017578125,-1.1640625,patient,agent,0.73388671875,patient
619,embroiders,tailor,well,This tailor embroiders well.,-0.408447265625,-1.173828125,agent,agent,0.765380859375,patient
620,embroiders,seamster,well,This seamster embroiders well.,-0.41162109375,-1.1611328125,agent,agent,0.74951171875,patient
621,embroiders,seamstress,well,This seamstress embroiders well.,-0.396240234375,-1.193359375,agent,agent,0.797119140625,patient
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-0.51513671875,-1.0458984375,patient,agent,0.53076171875,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-0.365966796875,-1.3193359375,patient,agent,0.953369140625,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-0.403076171875,-1.2626953125,patient,agent,0.859619140625,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-0.411376953125,-1.2392578125,patient,agent,0.827880859375,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-0.37646484375,-1.2666015625,agent,agent,0.89013671875,patient
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-0.37841796875,-1.25390625,agent,agent,0.87548828125,patient
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-0.3681640625,-1.2744140625,agent,agent,0.90625,patient
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-0.51708984375,-1.0478515625,patient,agent,0.53076171875,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-0.363037109375,-1.33203125,patient,agent,0.968994140625,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-0.39599609375,-1.287109375,patient,agent,0.89111328125,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-0.408447265625,-1.251953125,patient,agent,0.843505859375,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-0.37255859375,-1.279296875,agent,agent,0.90673828125,patient
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-0.369140625,-1.275390625,agent,agent,0.90625,patient
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-0.35986328125,-1.296875,agent,agent,0.93701171875,patient
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-0.5791015625,-0.9384765625,patient,agent,0.359375,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-0.418212890625,-1.19921875,patient,agent,0.781005859375,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-0.433837890625,-1.18359375,patient,agent,0.749755859375,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-0.423828125,-1.205078125,patient,agent,0.78125,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-0.462890625,-1.087890625,agent,agent,0.625,patient
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-0.466552734375,-1.076171875,agent,agent,0.609619140625,patient
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-0.449951171875,-1.1064453125,agent,agent,0.656494140625,patient
643,knits,yarn,well,This yarn knits well.,-0.332275390625,-1.37890625,patient,agent,1.046630859375,patient
644,knits,wool,well,This wool knits well.,-0.355712890625,-1.32421875,patient,agent,0.968505859375,patient
645,knits,pattern,well,This pattern knits well.,-0.54931640625,-0.98681640625,patient,agent,0.4375,patient
646,knits,person,well,This person knits well.,-0.4912109375,-1.0693359375,agent,agent,0.578125,patient
647,knits,lady,well,This lady knits well.,-0.50390625,-1.01953125,agent,agent,0.515625,patient
648,knits,man,well,This man knits well.,-0.5009765625,-1.0322265625,agent,agent,0.53125,patient
649,knits,woman,well,This woman knits well.,-0.51220703125,-0.99658203125,agent,agent,0.484375,patient
650,knits,yarn,nicely,This yarn knits nicely.,-0.3271484375,-1.4208984375,patient,agent,1.09375,patient
651,knits,wool,nicely,This wool knits nicely.,-0.35888671875,-1.34375,patient,agent,0.98486328125,patient
652,knits,pattern,nicely,This pattern knits nicely.,-0.51708984375,-1.0634765625,patient,agent,0.54638671875,patient
653,knits,person,nicely,This person knits nicely.,-0.48388671875,-1.109375,agent,agent,0.62548828125,patient
654,knits,lady,nicely,This lady knits nicely.,-0.477294921875,-1.0869140625,agent,agent,0.609619140625,patient
655,knits,man,nicely,This man knits nicely.,-0.4853515625,-1.0791015625,agent,agent,0.59375,patient
656,knits,woman,nicely,This woman knits nicely.,-0.4833984375,-1.0615234375,agent,agent,0.578125,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-0.31103515625,-1.466796875,patient,agent,1.15576171875,agent
658,knits,wool,beautifully,This wool knits beautifully.,-0.34130859375,-1.3876953125,patient,agent,1.04638671875,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-0.48193359375,-1.123046875,patient,agent,0.64111328125,patient
660,knits,person,beautifully,This person knits beautifully.,-0.4443359375,-1.1787109375,agent,agent,0.734375,patient
661,knits,lady,beautifully,This lady knits beautifully.,-0.44287109375,-1.1455078125,agent,agent,0.70263671875,patient
662,knits,man,beautifully,This man knits beautifully.,-0.446044921875,-1.1494140625,agent,agent,0.703369140625,patient
663,knits,woman,beautifully,This woman knits beautifully.,-0.46044921875,-1.1015625,agent,agent,0.64111328125,patient
664,knits,yarn,poorly,This yarn knits poorly.,-0.338623046875,-1.3701171875,patient,agent,1.031494140625,patient
665,knits,wool,poorly,This wool knits poorly.,-0.35302734375,-1.337890625,patient,agent,0.98486328125,patient
666,knits,pattern,poorly,This pattern knits poorly.,-0.54443359375,-0.99755859375,patient,agent,0.453125,patient
667,knits,person,poorly,This person knits poorly.,-0.560546875,-0.982421875,agent,agent,0.421875,patient
668,knits,lady,poorly,This lady knits poorly.,-0.5458984375,-0.9677734375,agent,agent,0.421875,patient
669,knits,man,poorly,This man knits poorly.,-0.630859375,-0.865234375,agent,agent,0.234375,patient
670,knits,woman,poorly,This woman knits poorly.,-0.52880859375,-0.98193359375,agent,agent,0.453125,patient
671,knits,yarn,easily,This yarn knits easily.,-0.27978515625,-1.529296875,patient,agent,1.24951171875,agent
672,knits,wool,easily,This wool knits easily.,-0.322265625,-1.400390625,patient,agent,1.078125,patient
673,knits,pattern,easily,This pattern knits easily.,-0.4580078125,-1.1142578125,patient,agent,0.65625,patient
674,knits,person,easily,This person knits easily.,-0.427490234375,-1.177734375,agent,agent,0.750244140625,patient
675,knits,lady,easily,This lady knits easily.,-0.426513671875,-1.1455078125,agent,agent,0.718994140625,patient
676,knits,man,easily,This man knits easily.,-0.42529296875,-1.1591796875,agent,agent,0.73388671875,patient
677,knits,woman,easily,This woman knits easily.,-0.433837890625,-1.12109375,agent,agent,0.687255859375,patient
678,sews,fabric,well,This fabric sews well.,-0.414794921875,-1.1962890625,patient,agent,0.781494140625,patient
679,sews,material,well,This material sews well.,-0.5009765625,-1.0791015625,patient,agent,0.578125,patient
680,sews,tailor,well,This tailor sews well.,-0.414306640625,-1.1640625,agent,agent,0.749755859375,patient
681,sews,seamster,well,This seamster sews well.,-0.42919921875,-1.1318359375,agent,agent,0.70263671875,patient
682,sews,machine,well,This machine sews well.,-0.51708984375,-1.0166015625,agent,agent,0.49951171875,patient
683,sews,fabric,nicely,This fabric sews nicely.,-0.4140625,-1.2265625,patient,agent,0.8125,patient
684,sews,material,nicely,This material sews nicely.,-0.49365234375,-1.119140625,patient,agent,0.62548828125,patient
685,sews,tailor,nicely,This tailor sews nicely.,-0.39111328125,-1.2353515625,agent,agent,0.84423828125,patient
686,sews,seamster,nicely,This seamster sews nicely.,-0.403564453125,-1.2001953125,agent,agent,0.796630859375,patient
687,sews,machine,nicely,This machine sews nicely.,-0.4873046875,-1.0966796875,agent,agent,0.609375,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-0.379638671875,-1.3017578125,patient,agent,0.922119140625,patient
689,sews,material,beautifully,This material sews beautifully.,-0.452880859375,-1.1875,patient,agent,0.734619140625,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-0.3623046875,-1.2998046875,agent,agent,0.9375,patient
691,sews,seamster,beautifully,This seamster sews beautifully.,-0.35986328125,-1.296875,agent,agent,0.93701171875,patient
692,sews,machine,beautifully,This machine sews beautifully.,-0.4580078125,-1.1455078125,agent,agent,0.6875,patient
693,sews,fabric,poorly,This fabric sews poorly.,-0.376220703125,-1.2978515625,patient,agent,0.921630859375,patient
694,sews,material,poorly,This material sews poorly.,-0.46484375,-1.15234375,patient,agent,0.6875,patient
695,sews,tailor,poorly,This tailor sews poorly.,-0.444580078125,-1.1162109375,agent,agent,0.671630859375,patient
696,sews,seamster,poorly,This seamster sews poorly.,-0.45947265625,-1.083984375,agent,agent,0.62451171875,patient
697,sews,machine,poorly,This machine sews poorly.,-0.509765625,-1.041015625,agent,agent,0.53125,patient
698,turns,screw,smoothly,This screw turns smoothly.,-0.41796875,-1.19921875,patient,agent,0.78125,patient
699,turns,knob,smoothly,This knob turns smoothly.,-0.439208984375,-1.189453125,patient,agent,0.750244140625,patient
700,turns,car,smoothly,This car turns smoothly.,-0.486328125,-1.126953125,patient,agent,0.640625,patient
701,turns,bike,smoothly,This bike turns smoothly.,-0.472412109375,-1.14453125,patient,agent,0.672119140625,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-0.41552734375,-1.2275390625,patient,agent,0.81201171875,patient
703,turns,valve,smoothly,This valve turns smoothly.,-0.384521484375,-1.259765625,patient,agent,0.875244140625,patient
704,turns,handle,smoothly,This handle turns smoothly.,-0.426513671875,-1.2080078125,patient,agent,0.781494140625,patient
705,turns,driver,smoothly,This driver turns smoothly.,-0.399658203125,-1.2275390625,agent,agent,0.827880859375,patient
706,turns,racer,smoothly,This racer turns smoothly.,-0.474853515625,-1.099609375,agent,agent,0.624755859375,patient
707,turns,motorist,smoothly,This motorist turns smoothly.,-0.41650390625,-1.1982421875,agent,agent,0.78173828125,patient
708,turns,pilot,smoothly,This pilot turns smoothly.,-0.410888671875,-1.1923828125,agent,agent,0.781494140625,patient
709,turns,screw,easily,This screw turns easily.,-0.3544921875,-1.3232421875,patient,agent,0.96875,patient
710,turns,knob,easily,This knob turns easily.,-0.382568359375,-1.2890625,patient,agent,0.906494140625,patient
711,turns,car,easily,This car turns easily.,-0.449951171875,-1.1689453125,patient,agent,0.718994140625,patient
712,turns,bike,easily,This bike turns easily.,-0.4150390625,-1.2275390625,patient,agent,0.8125,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-0.3642578125,-1.3173828125,patient,agent,0.953125,patient
714,turns,valve,easily,This valve turns easily.,-0.330078125,-1.376953125,patient,agent,1.046875,patient
715,turns,handle,easily,This handle turns easily.,-0.385986328125,-1.2763671875,patient,agent,0.890380859375,patient
716,turns,driver,easily,This driver turns easily.,-0.39208984375,-1.236328125,agent,agent,0.84423828125,patient
717,turns,racer,easily,This racer turns easily.,-0.419921875,-1.185546875,agent,agent,0.765625,patient
718,turns,motorist,easily,This motorist turns easily.,-0.392333984375,-1.236328125,agent,agent,0.843994140625,patient
719,turns,pilot,easily,This pilot turns easily.,-0.37939453125,-1.25390625,agent,agent,0.87451171875,patient
720,turns,screw,nicely,This screw turns nicely.,-0.435791015625,-1.169921875,patient,agent,0.734130859375,patient
721,turns,knob,nicely,This knob turns nicely.,-0.4716796875,-1.1435546875,patient,agent,0.671875,patient
722,turns,car,nicely,This car turns nicely.,-0.533203125,-1.080078125,patient,agent,0.546875,patient
723,turns,bike,nicely,This bike turns nicely.,-0.517578125,-1.095703125,patient,agent,0.578125,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-0.44482421875,-1.1953125,patient,agent,0.75048828125,patient
725,turns,valve,nicely,This valve turns nicely.,-0.418212890625,-1.19921875,patient,agent,0.781005859375,patient
726,turns,handle,nicely,This handle turns nicely.,-0.454345703125,-1.1728515625,patient,agent,0.718505859375,patient
727,turns,driver,nicely,This driver turns nicely.,-0.437255859375,-1.171875,agent,agent,0.734619140625,patient
728,turns,racer,nicely,This racer turns nicely.,-0.50634765625,-1.068359375,agent,agent,0.56201171875,patient
729,turns,motorist,nicely,This motorist turns nicely.,-0.472412109375,-1.11328125,agent,agent,0.640869140625,patient
730,turns,pilot,nicely,This pilot turns nicely.,-0.4384765625,-1.1572265625,agent,agent,0.71875,patient
731,turns,screw,roughly,This screw turns roughly.,-0.580078125,-0.923828125,patient,agent,0.34375,patient
732,turns,knob,roughly,This knob turns roughly.,-0.58544921875,-0.94482421875,patient,agent,0.359375,patient
733,turns,car,roughly,This car turns roughly.,-0.6240234375,-0.9052734375,patient,agent,0.28125,patient
734,turns,bike,roughly,This bike turns roughly.,-0.62939453125,-0.89501953125,patient,agent,0.265625,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-0.54296875,-0.99609375,patient,agent,0.453125,patient
736,turns,valve,roughly,This valve turns roughly.,-0.525390625,-0.994140625,patient,agent,0.46875,patient
737,turns,handle,roughly,This handle turns roughly.,-0.5908203125,-0.9345703125,patient,agent,0.34375,patient
738,turns,driver,roughly,This driver turns roughly.,-0.54443359375,-0.96630859375,agent,agent,0.421875,patient
739,turns,racer,roughly,This racer turns roughly.,-0.60888671875,-0.89013671875,agent,agent,0.28125,patient
740,turns,motorist,roughly,This motorist turns roughly.,-0.5458984375,-0.9677734375,agent,agent,0.421875,patient
741,turns,pilot,roughly,This pilot turns roughly.,-0.521484375,-0.990234375,agent,agent,0.46875,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-0.447998046875,-1.1201171875,patient,agent,0.672119140625,patient
743,carves,wood,beautifully,This wood carves beautifully.,-0.47900390625,-1.134765625,patient,agent,0.65576171875,patient
744,carves,stone,beautifully,This stone carves beautifully.,-0.400634765625,-1.306640625,patient,agent,0.906005859375,patient
745,carves,gem,beautifully,This gem carves beautifully.,-0.35107421875,-1.3671875,patient,agent,1.01611328125,patient
746,carves,ice,beautifully,This ice carves beautifully.,-0.52099609375,-1.052734375,patient,agent,0.53173828125,patient
747,carves,steak,beautifully,This steak carves beautifully.,-0.44580078125,-1.1962890625,patient,agent,0.75048828125,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-0.4462890625,-1.1650390625,patient,agent,0.71875,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-0.3984375,-1.2421875,agent,agent,0.84375,patient
750,carves,person,beautifully,This person carves beautifully.,-0.443359375,-1.208984375,agent,agent,0.765625,patient
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-0.339599609375,-1.37109375,agent,agent,1.031494140625,patient
752,carves,artisan,beautifully,This artisan carves beautifully.,-0.374267578125,-1.2958984375,agent,agent,0.921630859375,patient
753,carves,carver,beautifully,This carver carves beautifully.,-0.40478515625,-1.2333984375,agent,agent,0.82861328125,patient
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-0.484619140625,-1.046875,patient,agent,0.562255859375,patient
755,carves,wood,nicely,This wood carves nicely.,-0.505859375,-1.083984375,patient,agent,0.578125,patient
756,carves,stone,nicely,This stone carves nicely.,-0.4365234375,-1.2177734375,patient,agent,0.78125,patient
757,carves,gem,nicely,This gem carves nicely.,-0.384765625,-1.275390625,patient,agent,0.890625,patient
758,carves,ice,nicely,This ice carves nicely.,-0.5556640625,-0.9931640625,patient,agent,0.4375,patient
759,carves,steak,nicely,This steak carves nicely.,-0.48486328125,-1.1103515625,patient,agent,0.62548828125,patient
760,carves,turkey,nicely,This turkey carves nicely.,-0.481689453125,-1.0908203125,patient,agent,0.609130859375,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-0.404296875,-1.216796875,agent,agent,0.8125,patient
762,carves,person,nicely,This person carves nicely.,-0.48486328125,-1.125,agent,agent,0.64013671875,patient
763,carves,jeweler,nicely,This jeweler carves nicely.,-0.354736328125,-1.3232421875,agent,agent,0.968505859375,patient
764,carves,artisan,nicely,This artisan carves nicely.,-0.39599609375,-1.2392578125,agent,agent,0.84326171875,patient
765,carves,carver,nicely,This carver carves nicely.,-0.427490234375,-1.177734375,agent,agent,0.750244140625,patient
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-0.446533203125,-1.1181640625,patient,agent,0.671630859375,patient
767,carves,wood,cleanly,This wood carves cleanly.,-0.483642578125,-1.1240234375,patient,agent,0.640380859375,patient
768,carves,stone,cleanly,This stone carves cleanly.,-0.402099609375,-1.29296875,patient,agent,0.890869140625,patient
769,carves,gem,cleanly,This gem carves cleanly.,-0.37109375,-1.30859375,patient,agent,0.9375,patient
770,carves,ice,cleanly,This ice carves cleanly.,-0.5185546875,-1.0498046875,patient,agent,0.53125,patient
771,carves,steak,cleanly,This steak carves cleanly.,-0.447021484375,-1.181640625,patient,agent,0.734619140625,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-0.44482421875,-1.1640625,patient,agent,0.71923828125,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.364990234375,-1.318359375,agent,agent,0.953369140625,patient
774,carves,person,cleanly,This person carves cleanly.,-0.433349609375,-1.23046875,agent,agent,0.797119140625,patient
