id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
508,washes,worker,quickly,This worker washes something quickly.,-1.345703125,-0.345947265625,agent,patient,-0.999755859375,agent
509,washes,maid,quickly,This maid washes something quickly.,-1.0,-0.499755859375,agent,patient,-0.500244140625,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-1.0263671875,-0.52587890625,agent,patient,-0.50048828125,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-1.0029296875,-0.50244140625,agent,patient,-0.50048828125,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-0.8525390625,-0.6025390625,agent,patient,-0.25,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-1.1611328125,-0.410888671875,agent,patient,-0.750244140625,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-1.0029296875,-0.50341796875,agent,patient,-0.49951171875,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.1669921875,-0.41748046875,agent,patient,-0.74951171875,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.166015625,-0.416259765625,agent,patient,-0.749755859375,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-0.85400390625,-0.60400390625,agent,patient,-0.25,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-0.99609375,-0.49609375,agent,patient,-0.5,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-1.1630859375,-0.413330078125,agent,patient,-0.749755859375,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-1.34765625,-0.34716796875,agent,patient,-1.00048828125,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.166015625,-0.41650390625,agent,patient,-0.74951171875,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-0.85205078125,-0.60205078125,agent,patient,-0.25,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-1.1611328125,-0.41064453125,agent,patient,-0.75048828125,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-1.166015625,-0.415771484375,agent,patient,-0.750244140625,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.3466796875,-0.346435546875,agent,patient,-1.000244140625,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.1650390625,-0.4150390625,agent,patient,-0.75,agent
527,packs,crate,well,This crate packs something well.,-1.16015625,-0.41015625,agent,patient,-0.75,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-1.1640625,-0.41357421875,agent,patient,-0.75048828125,agent
529,packs,basket,well,This basket packs something well.,-1.166015625,-0.415771484375,agent,patient,-0.750244140625,agent
530,packs,container,well,This container packs something well.,-1.162109375,-0.411865234375,agent,patient,-0.750244140625,agent
531,packs,coat,well,This coat packs something well.,-1.0048828125,-0.50537109375,agent,patient,-0.49951171875,agent
532,packs,jacket,well,This jacket packs something well.,-0.85595703125,-0.60595703125,agent,patient,-0.25,agent
533,packs,bag,well,This bag packs something well.,-1.0087890625,-0.5087890625,agent,patient,-0.5,agent
534,packs,duffle,well,This duffle packs something well.,-1.173828125,-0.42431640625,agent,patient,-0.74951171875,agent
535,packs,food,well,This food packs something well.,-1.5341796875,-0.2841796875,agent,patient,-1.25,agent
536,packs,suitcase,well,This suitcase packs something well.,-1.1689453125,-0.419189453125,agent,patient,-0.749755859375,agent
537,packs,tent,well,This tent packs something well.,-1.1748046875,-0.424560546875,agent,patient,-0.750244140625,agent
538,packs,backpack,well,This backpack packs something well.,-1.3427734375,-0.34326171875,agent,patient,-0.99951171875,agent
539,packs,mover,well,This mover packs something well.,-0.8486328125,-0.5986328125,agent,patient,-0.25,agent
540,packs,traveller,well,This traveller packs something well.,-1.5302734375,-0.27978515625,agent,patient,-1.25048828125,agent
541,packs,clerk,well,This clerk packs something well.,-1.3388671875,-0.3388671875,agent,patient,-1.0,agent
542,packs,worker,well,This worker packs something well.,-1.34765625,-0.347412109375,agent,patient,-1.000244140625,agent
543,packs,backpacker,well,This backpacker packs something well.,-1.3388671875,-0.339111328125,agent,patient,-0.999755859375,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-1.005859375,-0.505859375,agent,patient,-0.5,agent
545,packs,hiker,well,This hiker packs something well.,-1.9326171875,-0.18310546875,agent,patient,-1.74951171875,agent
546,packs,camper,well,This camper packs something well.,-1.19140625,-0.441650390625,agent,patient,-0.749755859375,agent
547,packs,crate,easily,This crate packs something easily.,-1.0009765625,-0.50146484375,agent,patient,-0.49951171875,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-1.0107421875,-0.51025390625,agent,patient,-0.50048828125,agent
549,packs,basket,easily,This basket packs something easily.,-1.3408203125,-0.340576171875,agent,patient,-1.000244140625,agent
550,packs,container,easily,This container packs something easily.,-1.1669921875,-0.416748046875,agent,patient,-0.750244140625,agent
551,packs,coat,easily,This coat packs something easily.,-1.1689453125,-0.419189453125,agent,patient,-0.749755859375,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.8603515625,-0.6103515625,agent,patient,-0.25,agent
553,packs,bag,easily,This bag packs something easily.,-1.013671875,-0.513671875,agent,patient,-0.5,agent
554,packs,duffle,easily,This duffle packs something easily.,-1.0146484375,-0.51513671875,agent,patient,-0.49951171875,agent
555,packs,food,easily,This food packs something easily.,-1.5439453125,-0.2939453125,agent,patient,-1.25,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-1.1708984375,-0.42138671875,agent,patient,-0.74951171875,agent
557,packs,tent,easily,This tent packs something easily.,-1.177734375,-0.427978515625,agent,patient,-0.749755859375,agent
558,packs,backpack,easily,This backpack packs something easily.,-1.533203125,-0.283203125,agent,patient,-1.25,agent
559,packs,mover,easily,This mover packs something easily.,-0.85107421875,-0.60107421875,agent,patient,-0.25,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.3486328125,-0.348388671875,agent,patient,-1.000244140625,agent
561,packs,clerk,easily,This clerk packs something easily.,-1.1640625,-0.4140625,agent,patient,-0.75,agent
562,packs,worker,easily,This worker packs something easily.,-1.537109375,-0.287109375,agent,patient,-1.25,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-1.34375,-0.343505859375,agent,patient,-1.000244140625,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-1.005859375,-0.505859375,agent,patient,-0.5,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.931640625,-0.1820068359375,agent,patient,-1.7496337890625,agent
566,packs,camper,easily,This camper packs something easily.,-1.1982421875,-0.448486328125,agent,patient,-0.749755859375,agent
567,stitches,silk,easily,This silk stitches something easily.,-1.34375,-0.34326171875,agent,patient,-1.00048828125,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-1.1591796875,-0.409423828125,agent,patient,-0.749755859375,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-1.337890625,-0.337890625,agent,patient,-1.0,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.99609375,-0.496337890625,agent,patient,-0.499755859375,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-1.1728515625,-0.423095703125,agent,patient,-0.749755859375,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-1.0087890625,-0.50830078125,agent,patient,-0.50048828125,agent
573,stitches,wound,easily,This wound stitches something easily.,-1.525390625,-0.275146484375,agent,patient,-1.250244140625,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-1.5234375,-0.273681640625,agent,patient,-1.249755859375,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-1.3505859375,-0.350830078125,agent,patient,-0.999755859375,agent
576,stitches,machine,easily,This machine stitches something easily.,-1.0029296875,-0.50341796875,agent,patient,-0.49951171875,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-1.1728515625,-0.42333984375,agent,patient,-0.74951171875,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-1.33984375,-0.34033203125,agent,patient,-0.99951171875,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-1.3359375,-0.3359375,agent,patient,-1.0,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.99658203125,-0.49658203125,agent,patient,-0.5,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-1.1669921875,-0.417236328125,agent,patient,-0.749755859375,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-1.1669921875,-0.416748046875,agent,patient,-0.750244140625,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-1.52734375,-0.27734375,agent,patient,-1.25,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-1.525390625,-0.275634765625,agent,patient,-1.249755859375,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-1.533203125,-0.28369140625,agent,patient,-1.24951171875,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.998046875,-0.498046875,agent,patient,-0.5,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-1.1640625,-0.4140625,agent,patient,-0.75,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-1.1787109375,-0.428955078125,agent,patient,-0.749755859375,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-1.33984375,-0.33935546875,agent,patient,-1.00048828125,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-1.1611328125,-0.4111328125,agent,patient,-0.75,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-1.3359375,-0.336181640625,agent,patient,-0.999755859375,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-1.3359375,-0.33544921875,agent,patient,-1.00048828125,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-1.0078125,-0.5078125,agent,patient,-0.5,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-1.3408203125,-0.3408203125,agent,patient,-1.0,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-1.3349609375,-0.33544921875,agent,patient,-0.99951171875,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-1.5244140625,-0.274169921875,agent,patient,-1.250244140625,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-1.349609375,-0.35009765625,agent,patient,-0.99951171875,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-0.9970703125,-0.4970703125,agent,patient,-0.5,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-1.1650390625,-0.41455078125,agent,patient,-0.75048828125,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-1.3486328125,-0.3486328125,agent,patient,-1.0,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-1.529296875,-0.27880859375,agent,patient,-1.25048828125,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-1.16015625,-0.41015625,agent,patient,-0.75,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-1.5234375,-0.273681640625,agent,patient,-1.249755859375,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.9990234375,-0.498779296875,agent,patient,-0.500244140625,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-1.1689453125,-0.4189453125,agent,patient,-0.75,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-1.3447265625,-0.344482421875,agent,patient,-1.000244140625,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-1.5283203125,-0.2783203125,agent,patient,-1.25,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-1.720703125,-0.22119140625,agent,patient,-1.49951171875,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.3466796875,-0.346923828125,agent,patient,-0.999755859375,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.3388671875,-0.33837890625,agent,patient,-1.00048828125,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.166015625,-0.41552734375,agent,patient,-0.75048828125,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-1.173828125,-0.42333984375,agent,patient,-0.75048828125,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-1.1640625,-0.4140625,agent,patient,-0.75,agent
616,embroiders,thread,well,This thread embroiders something well.,-1.5224609375,-0.2724609375,agent,patient,-1.25,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-1.3466796875,-0.346435546875,agent,patient,-1.000244140625,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-1.1728515625,-0.42236328125,agent,patient,-0.75048828125,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-1.349609375,-0.349365234375,agent,patient,-1.000244140625,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-1.001953125,-0.501953125,agent,patient,-0.5,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-1.005859375,-0.505859375,agent,patient,-0.5,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-1.162109375,-0.41259765625,agent,patient,-0.74951171875,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-1.521484375,-0.27197265625,agent,patient,-1.24951171875,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-1.173828125,-0.42431640625,agent,patient,-0.74951171875,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-1.169921875,-0.419921875,agent,patient,-0.75,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-1.3486328125,-0.3486328125,agent,patient,-1.0,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-1.0009765625,-0.5009765625,agent,patient,-0.5,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-1.1650390625,-0.414794921875,agent,patient,-0.750244140625,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-1.0029296875,-0.50244140625,agent,patient,-0.50048828125,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-1.7197265625,-0.2196044921875,agent,patient,-1.5001220703125,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-1.173828125,-0.423828125,agent,patient,-0.75,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-1.3427734375,-0.3427734375,agent,patient,-1.0,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-1.5361328125,-0.286376953125,agent,patient,-1.249755859375,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-1.337890625,-0.337646484375,agent,patient,-1.000244140625,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-1.00390625,-0.50341796875,agent,patient,-0.50048828125,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-1.1650390625,-0.415283203125,agent,patient,-0.749755859375,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-1.7197265625,-0.2198486328125,agent,patient,-1.4998779296875,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-1.1708984375,-0.420654296875,agent,patient,-0.750244140625,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-1.3466796875,-0.346435546875,agent,patient,-1.000244140625,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-1.349609375,-0.349365234375,agent,patient,-1.000244140625,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-1.1640625,-0.41357421875,agent,patient,-0.75048828125,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-1.1689453125,-0.41845703125,agent,patient,-0.75048828125,agent
643,knits,yarn,well,This yarn knits something well.,-1.16015625,-0.41015625,agent,patient,-0.75,agent
644,knits,wool,well,This wool knits something well.,-1.5244140625,-0.274169921875,agent,patient,-1.250244140625,agent
645,knits,pattern,well,This pattern knits something well.,-0.8515625,-0.6015625,agent,patient,-0.25,agent
646,knits,person,well,This person knits something well.,-1.0087890625,-0.50927734375,agent,patient,-0.49951171875,agent
647,knits,lady,well,This lady knits something well.,-1.5322265625,-0.28271484375,agent,patient,-1.24951171875,agent
648,knits,man,well,This man knits something well.,-1.0029296875,-0.5029296875,agent,patient,-0.5,agent
649,knits,woman,well,This woman knits something well.,-1.5302734375,-0.280029296875,agent,patient,-1.250244140625,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-1.3330078125,-0.333251953125,agent,patient,-0.999755859375,agent
651,knits,wool,nicely,This wool knits something nicely.,-1.337890625,-0.33837890625,agent,patient,-0.99951171875,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.85107421875,-0.60107421875,agent,patient,-0.25,agent
653,knits,person,nicely,This person knits something nicely.,-0.86572265625,-0.61572265625,agent,patient,-0.25,agent
654,knits,lady,nicely,This lady knits something nicely.,-1.34375,-0.34326171875,agent,patient,-1.00048828125,agent
655,knits,man,nicely,This man knits something nicely.,-1.1611328125,-0.411376953125,agent,patient,-0.749755859375,agent
656,knits,woman,nicely,This woman knits something nicely.,-1.34375,-0.34375,agent,patient,-1.0,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-1.3330078125,-0.33251953125,agent,patient,-1.00048828125,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-1.7236328125,-0.2239990234375,agent,patient,-1.4996337890625,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-1.0,-0.499755859375,agent,patient,-0.500244140625,agent
660,knits,person,beautifully,This person knits something beautifully.,-1.01171875,-0.51123046875,agent,patient,-0.50048828125,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-1.3466796875,-0.346923828125,agent,patient,-0.999755859375,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.1650390625,-0.4150390625,agent,patient,-0.75,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-1.52734375,-0.27685546875,agent,patient,-1.25048828125,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.16015625,-0.40966796875,agent,patient,-0.75048828125,agent
665,knits,wool,poorly,This wool knits something poorly.,-1.5302734375,-0.280029296875,agent,patient,-1.250244140625,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-1.001953125,-0.501953125,agent,patient,-0.5,agent
667,knits,person,poorly,This person knits something poorly.,-1.0126953125,-0.51318359375,agent,patient,-0.49951171875,agent
668,knits,lady,poorly,This lady knits something poorly.,-1.53125,-0.28125,agent,patient,-1.25,agent
669,knits,man,poorly,This man knits something poorly.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,agent
670,knits,woman,poorly,This woman knits something poorly.,-1.5283203125,-0.2783203125,agent,patient,-1.25,agent
671,knits,yarn,easily,This yarn knits something easily.,-0.998046875,-0.498291015625,agent,patient,-0.499755859375,agent
672,knits,wool,easily,This wool knits something easily.,-1.52734375,-0.27734375,agent,patient,-1.25,agent
673,knits,pattern,easily,This pattern knits something easily.,-1.0029296875,-0.5029296875,agent,patient,-0.5,agent
674,knits,person,easily,This person knits something easily.,-1.17578125,-0.42578125,agent,patient,-0.75,agent
675,knits,lady,easily,This lady knits something easily.,-1.5322265625,-0.281982421875,agent,patient,-1.250244140625,agent
676,knits,man,easily,This man knits something easily.,-1.001953125,-0.50244140625,agent,patient,-0.49951171875,agent
677,knits,woman,easily,This woman knits something easily.,-1.5302734375,-0.280029296875,agent,patient,-1.250244140625,agent
678,sews,fabric,well,This fabric sews something well.,-1.341796875,-0.342041015625,agent,patient,-0.999755859375,agent
679,sews,material,well,This material sews something well.,-0.85009765625,-0.60009765625,agent,patient,-0.25,agent
680,sews,tailor,well,This tailor sews something well.,-1.3525390625,-0.352783203125,agent,patient,-0.999755859375,agent
681,sews,seamster,well,This seamster sews something well.,-0.853515625,-0.603515625,agent,patient,-0.25,agent
682,sews,machine,well,This machine sews something well.,-0.9970703125,-0.497314453125,agent,patient,-0.499755859375,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-1.1630859375,-0.41259765625,agent,patient,-0.75048828125,agent
684,sews,material,nicely,This material sews something nicely.,-0.84814453125,-0.59814453125,agent,patient,-0.25,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-1.34375,-0.343994140625,agent,patient,-0.999755859375,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.8525390625,-0.6025390625,agent,patient,-0.25,agent
687,sews,machine,nicely,This machine sews something nicely.,-1.158203125,-0.407958984375,agent,patient,-0.750244140625,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-1.169921875,-0.419677734375,agent,patient,-0.750244140625,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.99609375,-0.49609375,agent,patient,-0.5,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-1.533203125,-0.283447265625,agent,patient,-1.249755859375,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.849609375,-0.599609375,agent,patient,-0.25,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-1.3310546875,-0.33154296875,agent,patient,-0.99951171875,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-1.166015625,-0.416259765625,agent,patient,-0.749755859375,agent
694,sews,material,poorly,This material sews something poorly.,-0.9970703125,-0.497314453125,agent,patient,-0.499755859375,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-1.5322265625,-0.281982421875,agent,patient,-1.250244140625,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-0.9990234375,-0.4990234375,agent,patient,-0.5,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.158203125,-0.40869140625,agent,patient,-0.74951171875,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.84716796875,-0.59716796875,agent,patient,-0.25,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-1.158203125,-0.408203125,agent,patient,-0.75,agent
700,turns,car,smoothly,This car turns something smoothly.,-0.76318359375,-0.76318359375,agent,agent,0.0,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-1.00390625,-0.50341796875,agent,patient,-0.50048828125,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-0.87451171875,-0.62451171875,agent,patient,-0.25,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.7177734375,-0.7177734375,agent,agent,0.0,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.8447265625,-0.5947265625,agent,patient,-0.25,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-0.87109375,-0.62109375,agent,patient,-0.25,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-1.5224609375,-0.27197265625,agent,patient,-1.25048828125,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-0.8515625,-0.6015625,agent,patient,-0.25,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-1.0107421875,-0.51025390625,agent,patient,-0.50048828125,agent
709,turns,screw,easily,This screw turns something easily.,-0.84912109375,-0.59912109375,agent,patient,-0.25,agent
710,turns,knob,easily,This knob turns something easily.,-0.84912109375,-0.59912109375,agent,patient,-0.25,agent
711,turns,car,easily,This car turns something easily.,-0.787109375,-0.787109375,agent,agent,0.0,agent
712,turns,bike,easily,This bike turns something easily.,-1.005859375,-0.505859375,agent,patient,-0.5,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-0.87841796875,-0.62841796875,agent,patient,-0.25,agent
714,turns,valve,easily,This valve turns something easily.,-0.85205078125,-0.60205078125,agent,patient,-0.25,agent
715,turns,handle,easily,This handle turns something easily.,-0.99267578125,-0.49267578125,agent,patient,-0.5,agent
716,turns,driver,easily,This driver turns something easily.,-0.74609375,-0.74609375,agent,agent,0.0,agent
717,turns,racer,easily,This racer turns something easily.,-1.5205078125,-0.2705078125,agent,patient,-1.25,agent
718,turns,motorist,easily,This motorist turns something easily.,-1.001953125,-0.501953125,agent,patient,-0.5,agent
719,turns,pilot,easily,This pilot turns something easily.,-1.173828125,-0.423828125,agent,patient,-0.75,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.84765625,-0.59765625,agent,patient,-0.25,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.99755859375,-0.49755859375,agent,patient,-0.5,agent
722,turns,car,nicely,This car turns something nicely.,-0.90234375,-0.65234375,agent,patient,-0.25,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.00390625,-0.50390625,agent,patient,-0.5,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-0.87548828125,-0.62548828125,agent,patient,-0.25,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.71630859375,-0.71630859375,agent,agent,0.0,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.99365234375,-0.49365234375,agent,patient,-0.5,agent
727,turns,driver,nicely,This driver turns something nicely.,-0.87158203125,-0.62158203125,agent,patient,-0.25,agent
728,turns,racer,nicely,This racer turns something nicely.,-1.521484375,-0.271240234375,agent,patient,-1.250244140625,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-0.8515625,-0.6015625,agent,patient,-0.25,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-1.0078125,-0.50830078125,agent,patient,-0.49951171875,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.85205078125,-0.60205078125,agent,patient,-0.25,agent
732,turns,knob,roughly,This knob turns something roughly.,-1.158203125,-0.408203125,agent,patient,-0.75,agent
733,turns,car,roughly,This car turns something roughly.,-0.767578125,-0.767578125,agent,agent,0.0,agent
734,turns,bike,roughly,This bike turns something roughly.,-0.8583984375,-0.6083984375,agent,patient,-0.25,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-0.74169921875,-0.74169921875,agent,agent,0.0,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.720703125,-0.720703125,agent,agent,0.0,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.8466796875,-0.5966796875,agent,patient,-0.25,agent
738,turns,driver,roughly,This driver turns something roughly.,-0.7412109375,-0.7412109375,agent,agent,0.0,agent
739,turns,racer,roughly,This racer turns something roughly.,-1.3349609375,-0.33544921875,agent,patient,-0.99951171875,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-0.85546875,-0.60546875,agent,patient,-0.25,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.865234375,-0.615234375,agent,patient,-0.25,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-0.9990234375,-0.4990234375,agent,patient,-0.5,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-1.3388671875,-0.3388671875,agent,patient,-1.0,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-1.333984375,-0.333740234375,agent,patient,-1.000244140625,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.9970703125,-0.4970703125,agent,patient,-0.5,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.9990234375,-0.4990234375,agent,patient,-0.5,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-1.162109375,-0.412109375,agent,patient,-0.75,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-1.33984375,-0.339599609375,agent,patient,-1.000244140625,agent
750,carves,person,beautifully,This person carves something beautifully.,-1.00390625,-0.50390625,agent,patient,-0.5,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.001953125,-0.50244140625,agent,patient,-0.49951171875,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-1.16796875,-0.41796875,agent,patient,-0.75,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.0009765625,-0.5009765625,agent,patient,-0.5,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-1.0009765625,-0.50146484375,agent,patient,-0.49951171875,agent
755,carves,wood,nicely,This wood carves something nicely.,-1.162109375,-0.412109375,agent,patient,-0.75,agent
756,carves,stone,nicely,This stone carves something nicely.,-1.1572265625,-0.4072265625,agent,patient,-0.75,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.84765625,-0.59765625,agent,patient,-0.25,agent
